mof_name,bound_solvent_MetalOxo,free_solvent_MetalOxo,mofid,type
UKUBUY_ASR_pacman,Yes,No,[Fe].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1 MOFid-v1.pts.cat1;UKUBUY_ASR_pacman,ASR
UDOJUW_ASR_pacman,Yes,No,* MOFid-v1.NA.NA;UDOJUW_ASR_pacman,ASR
UDOHEE_ASR_pacman,Yes,No,* MOFid-v1.NA.NA;UDOHEE_ASR_pacman,ASR
UDOKIL_ASR_pacman,Yes,No,* MOFid-v1.NA.NA;UDOKIL_ASR_pacman,ASR
MATBAM_ASR_pacman,Yes,No,[Cu]12[S]3[Mo]4562[S]1[Cu]5[S]6[Cu]34.n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR.cat0;MATBAM_ASR_pacman,ASR
UTODIR_ASR_pacman,Yes,No,CC(=[NH]C1CCCCC1[NH]=C([CH]C(=O)C)C)[CH]C(=O)C.[La] MOFid-v1.srs.cat0;UTODIR_ASR_pacman,ASR
UMIZEX_ASR_pacman,Yes,No,* MOFid-v1.NA.NA;UMIZEX_ASR_pacman,ASR
UXOZEO02_ASR_pacman,No,Yes,[Cu].n1ccncc1 MOFid-v1.sql.cat0;UXOZEO02_ASR_pacman,ASR
UXOZIS02_ASR_pacman,No,Yes,[Cu].n1ccncc1 MOFid-v1.sql.cat0;UXOZIS02_ASR_pacman,ASR
ULAJEZ_ASR_pacman,Yes,No,[Cu].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat1;ULAJEZ_ASR_pacman,ASR
ULEPIM_ASR_pacman,Yes,No,Oc1ccc2c(c1c1c(O)ccc3c1cccc3C(=O)[O-])cccc2C(=O)[O-].[Zn] MOFid-v1.ERROR.cat1;ULEPIM_ASR_pacman,ASR
MIXPIU_ASR_pacman,Yes,No,C1=N[N]C=N1.[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].[Zn] MOFid-v1.ERROR.cat0;MIXPIU_ASR_pacman,ASR
UDOHII_ASR_pacman,Yes,No,* MOFid-v1.NA.NA;UDOHII_ASR_pacman,ASR
UDOJIK_ASR_pacman,Yes,No,* MOFid-v1.NA.NA;UDOJIK_ASR_pacman,ASR
UXAXEY_ASR_pacman,Yes,No,[Er][Er].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-].[OH2][Er][Er][OH2] MOFid-v1.ERROR.cat0;UXAXEY_ASR_pacman,ASR
UGAJAR_ASR_pacman,Yes,No,"[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1cc(cc(c1)c1ccncc1)c1ccncc1 MOFid-v1.bey,ins.cat0;UGAJAR_ASR_pacman",ASR
ap0c00052_si_004_FSR_pacman,Yes,No,O=C(c1ccccc1OCC(c1ccncc1)(COc1ccccc1C(=O)NCc1cccs1)COc1ccccc1C(=O)NCc1cccs1)NC[C]1CC=CS1.[Tb] MOFid-v1.ERROR.cat1;ap0c00052_si_004_FSR_pacman,FSR
am8b20450_si_013_FSR_pacman,Yes,No,[Ni].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-] MOFid-v1.UNKNOWN.cat0;am8b20450_si_013_FSR_pacman,FSR
am9b04619_si_007_FSR_pacman,Yes,No,[Dy].[O-][n+]1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;am9b04619_si_007_FSR_pacman,FSR
am8b20450_si_012_FSR_pacman,Yes,No,[Ni].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-] MOFid-v1.UNKNOWN.cat0;am8b20450_si_012_FSR_pacman,FSR
am8b20450_si_009_FSR_pacman,Yes,No,[Co].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-] MOFid-v1.UNKNOWN.cat0;am8b20450_si_009_FSR_pacman,FSR
ARAZOL_FSR_pacman,Yes,No,"[Cd].c1ccc2c(c1)n(cn2)c1ccc(cc1)c1ccc(cc1)n1cnc2c1cccc2 MOFid-v1.gra,ERROR.cat0;ARAZOL_FSR_pacman",FSR
AGAWAK_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cc1)n1ccnc1c1nccn1c1ccc(cc1)C(=O)[O-].[OH2][Ni] MOFid-v1.fes.cat0;AGAWAK_FSR_pacman,FSR
ADOWAU_FSR_pacman,Yes,No,[O-]C(=O)COC(=O)C1(C(=O)OCC(=O)O)C23C41c1c5c6c3c3c7c2c2c8c4c4c1c1c9c5C5%10c6c6c3C3%11C%12(c7c7c2C2%13c8c8c4C4%14C1(c1c9c9C5(C%10(C(=O)OCC(=O)[O-])C(=O)OCC(=O)O[Cu]([OH2])([OH2])[OH2])c5c6c%11c6c%10c%12c7c7C2(C%13(C(=O)OCC(=O)[O-])C(=O)OCC(=O)O[Cu]([OH2])([OH2])[OH2])c2c8c%14c8c1c1c9c5c6C56c%10c7c2c8C15C6(C(=O)OCC(=O)[O-])C(=O)OCC(=O)O)C4(C(=O)OCC(=O)[O-])C(=O)OCC(=O)O)C3(C(=O)OCC(=O)[O-])C(=O)OCC(=O)O.[OH2][Cu] MOFid-v1.UNKNOWN.cat0;ADOWAU_FSR_pacman,FSR
am8b09333_si_005_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cc1)c1cc2c(cc1c1ccc(cc1)C(=O)[O-])c1cc(c3ccc(cc3)C(=O)[O-])c(cc1c1c2cc(c2ccc(cc2)C(=O)[O-])c(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH2][Zr]123[O]4[Zr]56[O]2[Zr]27([O]3[Zr]38([O]1[Zr]14[O]5[Zr]([O]62)([O]31)[O]78)[OH2])[OH2] MOFid-v1.UNKNOWN.cat0;am8b09333_si_005_FSR_pacman,FSR
AFOTOF_FSR_pacman,Yes,No,[Eu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.tsy.cat0;AFOTOF_FSR_pacman,FSR
ADOWEY_FSR_pacman,Yes,No,O=C(C1(C(=O)OCCCC(=O)[O-])C23C41c1c5c6c3c3c7c2c2c8c4c4c1c1c9c5C5%10c6c6c3C3%11C%12(c7c7c2C2%13c8c8c4C4%14C1(c1c9c9C%10(C5(C(=O)OCCCC(=O)[O-])C(=O)OCCCC(=O)[O-])c5c6c%11c6c%10c%12c7c7C%13(C2(C(=O)OCCCC(=O)[O-])C(=O)OCCCC(=O)[O-])c2c8c%14c8c1c1c9c5c6C56c%10c7c2c8C15C6(C(=O)OCCCC(=O)[O-])C(=O)OCCCC(=O)[O-])C4(C(=O)OCCCC(=O)[O-])C(=O)OCCCC(=O)[O-])C3(C(=O)OCCCC(=O)[O-])C(=O)OCCCC(=O)[O-])OCCCC(=O)[O-].[Cd].[OH2][Cd].[OH2][Cd][OH2] MOFid-v1.ERROR.cat0;ADOWEY_FSR_pacman,FSR
am9b04619_si_003_FSR_pacman,Yes,No,[Nd].[O-][n+]1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;am9b04619_si_003_FSR_pacman,FSR
am6b14051_si_002_FSR_pacman,Yes,No,"COc1cccc(c1[O])[CH][N]NC(=O)c1ccc(cc1)NC(=O)c1ccncc1.[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.sql,UNKNOWN.cat0;am6b14051_si_002_FSR_pacman",FSR
am9b04619_si_005_FSR_pacman,Yes,No,[La].[O-][n+]1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;am9b04619_si_005_FSR_pacman,FSR
ae8b01428_si_002_FSR_pacman,Yes,No,[O-]C(=O)c1cc(Nc2ccccc2)c(cc1Nc1ccccc1)C(=O)[O-].[Zn][O]1[Zn][O]([Zn]1)[Zn] MOFid-v1.pcu.cat0;ae8b01428_si_002_FSR_pacman,FSR
am8b20450_si_005_FSR_pacman,Yes,No,[Mg].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-] MOFid-v1.UNKNOWN.cat0;am8b20450_si_005_FSR_pacman,FSR
am7b10757_si_002_FSR_pacman,Yes,No,[Co].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN.cat1;am7b10757_si_002_FSR_pacman,FSR
am9b04619_si_008_FSR_pacman,Yes,No,[Lu].[O-][n+]1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;am9b04619_si_008_FSR_pacman,FSR
am9b04619_si_002_FSR_pacman,Yes,No,[La].[O-][n+]1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;am9b04619_si_002_FSR_pacman,FSR
am0c13563_si_002_FSR_pacman,Yes,Yes,* MOFid-v1.NA.NAno_mof;am0c13563_si_002_FSR_pacman,FSR
am9b04619_si_009_FSR_pacman,Yes,No,[Nd].[O-][n+]1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;am9b04619_si_009_FSR_pacman,FSR
am9b04619_si_004_FSR_pacman,Yes,No,[Lu].[O-][n+]1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;am9b04619_si_004_FSR_pacman,FSR
ao0c01194_si_003_FSR_pacman,Yes,No,[Cd].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccncc1 MOFid-v1.sql.cat0;ao0c01194_si_003_FSR_pacman,FSR
am8b09333_si_004_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cc1)c1cc2c(cc1c1ccc(cc1)C(=O)[O-])c1cc(c3ccc(cc3)C(=O)[O-])c(cc1c1c2cc(c2ccc(cc2)C(=O)[O-])c(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH2][Zr]123[O]4[Zr]56[O]2[Zr]27([O]3[Zr]38([O]1[Zr]14[O]5[Zr]([O]62)([O]31)[O]78)[OH2])[OH2] MOFid-v1.UNKNOWN.cat0;am8b09333_si_004_FSR_pacman,FSR
IGOPEC_FSR_pacman,Yes,No,O=C(c1ccncc1)Oc1ccc2c(c1)ccc(c2)OC(=O)c1ccncc1.[Zn] MOFid-v1.sql.cat3;IGOPEC_FSR_pacman,FSR
AFOTUL_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Sm] MOFid-v1.tsy.cat0;AFOTUL_FSR_pacman,FSR
am9b13655_si_002_FSR_pacman,Yes,No,[Co].[Co][Co].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.jaj.cat0;am9b13655_si_002_FSR_pacman,FSR
ao0c01194_si_002_FSR_pacman,Yes,No,[Mn].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccncc1 MOFid-v1.sql.cat0;ao0c01194_si_002_FSR_pacman,FSR
ARAHIM_FSR_pacman,No,Yes,[Ni].n1ccncc1 MOFid-v1.sql.cat0;ARAHIM_FSR_pacman,FSR
ANELAJ_FSR_pacman,Yes,No,[Co].[O-]C(=O)c1cc(cc(c1)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)[O-])C1=NN=N[N]1)C(=O)O MOFid-v1.fes.cat0;ANELAJ_FSR_pacman,FSR
AGOWAW_FSR_pacman,Yes,No,[In][O]([In])[In].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;AGOWAW_FSR_pacman,FSR
ATOBIW_FSR_pacman,Yes,No,[Zn].c1cc(nc(c1)n1cncc1)n1cncc1 MOFid-v1.cds.cat1;ATOBIW_FSR_pacman,FSR
AFOVAT_FSR_pacman,Yes,No,[La].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.tsy.cat0;AFOVAT_FSR_pacman,FSR
IWOKUC_FSR_pacman,Yes,No,CC(c1cc2Sc3cc(cc(c3OCc3cccnc3)Sc3cc(cc(Sc4c(c(Sc(c1)c2OCc1cccnc1)cc(c4)C(C)(C)C)OCc1cccnc1)c3OCc1cccnc1)C(C)(C)C)C(C)(C)C)(C)C.[Fe] MOFid-v1.pts.cat0;IWOKUC_FSR_pacman,FSR
ARAHIM01_FSR_pacman,No,Yes,[Ni].n1ccncc1 MOFid-v1.sql.cat0;ARAHIM01_FSR_pacman,FSR
AROHOH_FSR_pacman,Yes,No,[O-]C(=O)c1ccc2c(c1)[nH]c1c2ccc(c1)C(=O)[O-].[OH2][Zn]([O]([Zn])([Zn])[Zn])[OH2].[OH2][Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;AROHOH_FSR_pacman,FSR
ARIDIQ_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)[O-])c(c(c1C)COc1ccc(cc1)C(=O)[O-])C.[Zn] MOFid-v1.utp.cat1;ARIDIQ_FSR_pacman,FSR
AVELUJ_FSR_pacman,No,Yes,[Ni].[O-]C(=O)C([NH])C.n1ccc(cc1)C=Cc1ccncc1 MOFid-v1.tsi.cat0;AVELUJ_FSR_pacman,FSR
AGAVUD_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cc1)n1ccnc1c1nccn1c1ccc(cc1)C(=O)[O-].[OH2][Cu] MOFid-v1.srs.cat0;AGAVUD_FSR_pacman,FSR
ASINAT_FSR_pacman,Yes,No,"Nn1c(nnc1c1ccncc1)c1ccncc1.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn] MOFid-v1.ERROR,sql.cat1;ASINAT_FSR_pacman",FSR
AFENUX_FSR_pacman,No,Yes,* MOFid-v1.NA.NA;AFENUX_FSR_pacman,FSR
AFEGIE_FSR_pacman,Yes,No,[O-]C(=O)C1CCC(CC1)C(=O)[O-].[Zn] MOFid-v1.hxl.cat1;AFEGIE_FSR_pacman,FSR
ARADEE_FSR_pacman,Yes,No,[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].c1ccc2=N[N]N=c2c1.c1ccc2c(c1)N=N[N]2 MOFid-v1.ant.cat0;ARADEE_FSR_pacman,FSR
AFOVEX_FSR_pacman,Yes,No,[Ce].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.tsy.cat0;AFOVEX_FSR_pacman,FSR
AMILOY_FSR_pacman,Yes,No,C1N2CN3CN1CN(C2)C3.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn].[Zn][Zn] MOFid-v1.UNKNOWN.cat0;AMILOY_FSR_pacman,FSR
AFOVIB_FSR_pacman,Yes,No,[Gd].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.tsy.cat0;AFOVIB_FSR_pacman,FSR
AGOVID_FSR_pacman,Yes,No,[In][O]([In])[In].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;AGOVID_FSR_pacman,FSR
AMIMAL_FSR_pacman,Yes,No,C1N2CN3CN1CN(C2)C3.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn].[Zn][Zn] MOFid-v1.UNKNOWN.cat0;AMIMAL_FSR_pacman,FSR
ADUHAM_FSR_pacman,Yes,No,OB(c1cc(cc(c1)C(=O)[O-])C(=O)[O-])O.[Gd].[OH2][Gd][OH2] MOFid-v1.pcu.cat0;ADUHAM_FSR_pacman,FSR
AZUJEN_FSR_pacman,Yes,No,[O-]C(=O)c1cc(cc(c1)P(=O)([O])[O])C(=O)[O-].[Zn] MOFid-v1.rtl.cat0;AZUJEN_FSR_pacman,FSR
AFOYIE_FSR_pacman,Yes,Yes,* MOFid-v1.NA.NA;AFOYIE_FSR_pacman,FSR
AYEQEC_FSR_pacman,No,Yes,[Cu].n1ccc(cc1)c1ccncc1 MOFid-v1.sql.cat1;AYEQEC_FSR_pacman,FSR
ATIGUI_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH2][Ce].[OH2][Ce]O[Ce].[OH2][Ce][OH2] MOFid-v1.ERROR.cat0;ATIGUI_FSR_pacman,FSR
AMOFAK_FSR_pacman,Yes,No,[Eu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat1;AMOFAK_FSR_pacman,FSR
ALUKUO_FSR_pacman,Yes,No,[Eu].[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;ALUKUO_FSR_pacman,FSR
AVAGOV_FSR_pacman,Yes,No,[Ag].c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN.cat0;AVAGOV_FSR_pacman,FSR
AMILUE_FSR_pacman,Yes,No,C1N2CN3CN1CN(C2)C3.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn].[Zn][Zn] MOFid-v1.UNKNOWN.cat0;AMILUE_FSR_pacman,FSR
AGOWEA_FSR_pacman,Yes,No,[In][O]([In])[In].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;AGOWEA_FSR_pacman,FSR
AFOVOH_FSR_pacman,Yes,No,[Nd].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.tsy.cat0;AFOVOH_FSR_pacman,FSR
ABIYIV_FSR_pacman,Yes,No,[Co].[O-]C(=O)C1=NC=N[C]1C(=O)[O-].n1ccc(cc1)c1ccncc1 MOFid-v1.UNKNOWN.cat0;ABIYIV_FSR_pacman,FSR
IQEKOG_FSR_pacman,Yes,No,OC(=O)C1=NC(=N[C]1C(=O)[O-])c1ccncc1.[Zn] MOFid-v1.UNKNOWN.cat0;IQEKOG_FSR_pacman,FSR
TAKGOE_FSR_pacman,Yes,No,I[Cu]([Cu]1(I)[Cu]([Cu]1I)I)[Cu]([Cu]1(I)[Cu]([Cu]1I)I)I.[O-]C(=O)c1cccc(c1)c1ccncc1.[OH2][La] MOFid-v1.UNKNOWN.cat0;TAKGOE_FSR_pacman,FSR
IBITEW_FSR_pacman,No,Yes,FC1=CN=[C](=O)N=C1.FC1=C[N][C](=N[CH]1)=O.O=[C]1=NC=[C]C=N1.[Cu] MOFid-v1.gis.cat0;IBITEW_FSR_pacman,FSR
ic402280p_si_003_FSR_pacman,Yes,No,[CH]1C=NN=N1.[N]1C=CN=N1.[O-]C(=O)c1cc(cc(c1)S([O])([O])[O])C(=O)[O-].[OH2][Cu]([OH2])[OH2].[OH2][Cu][OH]([Cu][OH]([Cu][OH2])[Cu][OH2])[Cu] MOFid-v1.ERROR.cat1;ic402280p_si_003_FSR_pacman,FSR
ic402058f_si_003_FSR_pacman,Yes,No,[Cd].[O-]C(=O)c1ccc(cc1)Oc1cc(cc(c1)Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;ic402058f_si_003_FSR_pacman,FSR
ic6b02332_si_003_FSR_pacman,Yes,No,* MOFid-v1.NA.NA;ic6b02332_si_003_FSR_pacman,FSR
ic6b01845_si_003_FSR_pacman,Yes,No,N#Cc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Co] MOFid-v1.ERROR.cat0;ic6b01845_si_003_FSR_pacman,FSR
ic6b02332_si_002_FSR_pacman,Yes,No,* MOFid-v1.NA.NA;ic6b02332_si_002_FSR_pacman,FSR
ic6b00276_si_009_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cc1)[B]12ON3C4=C(N5[Fe]6783N(O1)C1=C(N8O[B](ON7C3=C(N6O2)CCCC3)(O5)c2ccc(cc2)C(=O)[O-])CCCC1)CCCC4.[Zn][Zn] MOFid-v1.sql.cat0;ic6b00276_si_009_FSR_pacman,FSR
TEBKIX_FSR_pacman,Yes,No,I[Cu]([Cu](I)[Cu])I.[Cu].[La].[O-]C(=O)N1[CH]C=[C]C=C1.[O-]C(=O)c1ccncc1 MOFid-v1.ERROR.cat0;TEBKIX_FSR_pacman,FSR
TEWGEJ_FSR_pacman,No,Yes,O=c1c2cc3c(cc2c(=O)n1Cc1ccncc1)c(=O)n(c3=O)Cc1ccncc1.[Cu].[O-]C(=O)c1ccccc1C(=O)[O-] MOFid-v1.cds.cat1;TEWGEJ_FSR_pacman,FSR
TEBMEV_FSR_pacman,Yes,No,I[Cu][Cu](I)[Cu].[Cu]I.[Ho].[O-]C(=O)c1ccncc1 MOFid-v1.ERROR.cat0;TEBMEV_FSR_pacman,FSR
TEBKET_FSR_pacman,Yes,No,I[Cu][Cu](I)[Cu].[Cu]I.[O-]C(=O)c1ccncc1.[Yb] MOFid-v1.ERROR.cat0;TEBKET_FSR_pacman,FSR
TOBJUR_FSR_pacman,Yes,No,[Eu].[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1)[O])C(=O)[O-] MOFid-v1.UNKNOWN.cat0;TOBJUR_FSR_pacman,FSR
TIQWID_FSR_pacman,Yes,No,[Ni].[O][N]12CC[N](CC1)(CC2)[O] MOFid-v1.sql.cat0;TIQWID_FSR_pacman,FSR
TUHDUY_FSR_pacman,Yes,No,"Nc1c(cc(cc1c1ccc(cc1)C(=O)[O-])Oc1cc(c2ccc(cc2)C(=O)[O-])c(c(c1)c1ccc(cc1)C(=O)[O-])N)c1ccc(cc1)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,sur.cat0;TUHDUY_FSR_pacman",FSR
TOBKEC_FSR_pacman,Yes,No,[Dy].[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1)[O])C(=O)[O-] MOFid-v1.UNKNOWN.cat0;TOBKEC_FSR_pacman,FSR
TACWOM_FSR_pacman,Yes,No,[OH2][Ni]([OH2])[OH2].[OH2][Ni][OH2].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1 MOFid-v1.dia-f.cat0;TACWOM_FSR_pacman,FSR
TEBKUJ_FSR_pacman,Yes,No,I[Cu]([Cu](I)[Cu])I.[Cu].[O-]C(=O)c1ccncc1.[Pr] MOFid-v1.ERROR.cat0;TEBKUJ_FSR_pacman,FSR
TEBMAR_FSR_pacman,Yes,No,I[Cu][Cu](I)[Cu].[Cu]I.[Dy].[O-]C(=O)c1ccncc1 MOFid-v1.ERROR.cat0;TEBMAR_FSR_pacman,FSR
TISHAF_FSR_pacman,Yes,No,[Fe][O]1[Fe]([OH2])[O]([Fe]1[OH2])[Fe].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-] MOFid-v1.the.cat0;TISHAF_FSR_pacman,FSR
TENLAC_FSR_pacman,Yes,No,CC1=Nc2c([N]1)cc1c(c2)Oc2c(O1)cc1c(c2)N=C([N]1)C.CC1=Nc2c([N]1)cc1c(c2)Oc2c(O1)cc1c(c2)[N]C(=N1)C.Cl[Zn] MOFid-v1.sql.cat0;TENLAC_FSR_pacman,FSR
TOVJUL_FSR_pacman,Yes,No,O[Fe][O]([Fe]O)[Fe]O.[O-]C(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;TOVJUL_FSR_pacman,FSR
TOHZAS_FSR_pacman,Yes,No,[Cd].[O-]C(=O)CCn1c(=O)n(CCC(=O)[O-])c(=O)n(c1=O)CCC(=O)[O-] MOFid-v1.UNKNOWN.cat0;TOHZAS_FSR_pacman,FSR
TILHAZ_FSR_pacman,Yes,No,[Co].[O-]C(=O)CCCCC(=O)[O-] MOFid-v1.UNKNOWN.cat0;TILHAZ_FSR_pacman,FSR
TIRLIQ_FSR_pacman,Yes,No,[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn] MOFid-v1.ERROR.cat0;TIRLIQ_FSR_pacman,FSR
TOBKAY_FSR_pacman,Yes,No,[Gd].[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1)[O])C(=O)[O-] MOFid-v1.UNKNOWN.cat0;TOBKAY_FSR_pacman,FSR
TETZUQ_FSR_pacman,Yes,No,[Co].[O-]C(=O)c1ccc(s1)C(=O)[O-].[O-]C=O.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN.cat0;TETZUQ_FSR_pacman,FSR
AXUHIL_FSR_pacman,Yes,No,NCCCCCCN.[Cd].[O-]C(=O)COc1c2Sc3cc(cc(c3OCC(=O)[O-])Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)C(C)(C)C)OCC(=O)[O-])c3OCC(=O)[O-])C(C)(C)C)C(C)(C)C MOFid-v1.UNKNOWN.cat0;AXUHIL_FSR_pacman,FSR
TEBLAQ_FSR_pacman,Yes,No,I[Cu]([Cu](I)[Cu])I.[Cu].[Nd].[O-]C(=O)c1ccncc1 MOFid-v1.ERROR.cat0;TEBLAQ_FSR_pacman,FSR
ic5025197_si_003_FSR_pacman,Yes,No,[Co].c1ccc2-c(cc1)c(cc2c1ccncc1)c1ccncc1.n1ccc(cc1)c1ccncc1 MOFid-v1.hcb.cat0;ic5025197_si_003_FSR_pacman,FSR
ie9b02949_si_002_FSR_pacman,Yes,No,[O-]C(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)C(=O)[O-])C(=O)[O-].[OH2][Eu].[O][Eu] MOFid-v1.UNKNOWN.cat0;ie9b02949_si_002_FSR_pacman,FSR
ic401157n_si_002_FSR_pacman,Yes,No,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)[O-])C(=O)Nc1ccc(cc1)C(=O)[O-])Nc1ccc(cc1)C(=O)[O-].[La] MOFid-v1.UNKNOWN.cat0;ic401157n_si_002_FSR_pacman,FSR
ic401157n_si_003_FSR_pacman,Yes,No,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)[O-])C(=O)Nc1ccc(cc1)C(=O)[O-])Nc1ccc(cc1)C(=O)[O-].[Y] MOFid-v1.UNKNOWN.cat0;ic401157n_si_003_FSR_pacman,FSR
IMANIW_FSR_pacman,Yes,No,[Cu].[N]1C=NN=C1c1cnccn1.[O-]C(=O)C MOFid-v1.sql.cat0;IMANIW_FSR_pacman,FSR
IBOZIK_FSR_pacman,Yes,No,[Cu][OH]1[Cu][OH]([Cu]1)[Cu].n1ccc(cc1)OCC(COc1ccncc1)(COc1ccncc1)COc1ccncc1 MOFid-v1.pts.cat0;IBOZIK_FSR_pacman,FSR
IJASOC_FSR_pacman,Yes,No,[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].[OH2][Tm] MOFid-v1.pcu.cat0;IJASOC_FSR_pacman,FSR
IGINIX_FSR_pacman,Yes,No,[O-]C(=O)c1ccc(cn1)C(=O)[O-].[Zn] MOFid-v1.UNKNOWN.cat0;IGINIX_FSR_pacman,FSR
IVIQAI_FSR_pacman,Yes,No,[O-]C(=O)c1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[OH2][Cd] MOFid-v1.ERROR.cat0;IVIQAI_FSR_pacman,FSR
IKUTUF_FSR_pacman,Yes,No,N#Cc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Dy] MOFid-v1.ERROR.cat0;IKUTUF_FSR_pacman,FSR
