cifname,mofid
KAVGAQ_FSR_pacman,[Co].[O-]C(=O)C1=C([N]C=N1)C(=O)[O-].n1ccc(cc1)c1ccncc1 MOFid-v1.UNKNOWN.cat0;KAVGAQ_FSR_pacman
KESBUG_FSR_pacman,[Ag].[Co].n1ccc(cc1)[C](C1=CC=C[N]1)C1=CC=C[N]1.n1ccc(cc1)[C](C1=C[CH]C=N1)C1=CC=C[N]1.n1ccc(cc1)[C](C1=C[CH]C=N1)C1=NC=C[CH]1.n1ccc(cc1)[C](C1=NC=C[CH]1)C1=CC=C[N]1.n1ccc(cc1)[C](C1=N[CH]C=C1)C1=C[CH]C=N1 MOFid-v1.utp.cat1;KESBUG_FSR_pacman
KALQEV_FSR_pacman,[Cr].[Mn].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KALQEV_FSR_pacman
KUQWIE_FSR_pacman,[Cd].[O-]C(=O)C1CCN(CC1)CP(=O)([O])[O].[OH2][Cd][OH2] MOFid-v1.UNKNOWN.cat0;KUQWIE_FSR_pacman
KEYROX_FSR_pacman,CC1=NNN[N]1.[Zn] MOFid-v1.sod.cat0;KEYROX_FSR_pacman
KACKIL_FSR_pacman,[In].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Eu]12([O])(OO2)OO1 MOFid-v1.eed.cat0;KACKIL_FSR_pacman
KEDJEL_FSR_pacman,[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Tb] MOFid-v1.ERROR.cat0;KEDJEL_FSR_pacman
KEDPEQ_FSR_pacman,C[O].N#C[C](C(=O)C)C(=O)C.[Ag].[Al] MOFid-v1.tfi.cat0;KEDPEQ_FSR_pacman
KUJDIF_FSR_pacman,CCc1nccn1c1ccc(cc1)C(=O)[O-].[Cd] MOFid-v1.dia.cat1;KUJDIF_FSR_pacman
KOLVOZ_FSR_pacman,O1O[Fe]1[Fe]1OO1.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.tbo.cat0;KOLVOZ_FSR_pacman
KOBKEU_FSR_pacman,[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.sql.cat3;KOBKEU_FSR_pacman
KOJTOU_FSR_pacman,[O-]C(=O)c1cc(C(=O)[O-])c(nc1C)C.[O-]C(=O)c1ccncc1.[OH2][Ni][OH]1[Ni][OH]([Ni]1)[Ni]([OH2])[OH2] MOFid-v1.ERROR.cat0;KOJTOU_FSR_pacman
KUFVAK_FSR_pacman,"[Mn].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Mn] MOFid-v1.pts,tfi.cat0;KUFVAK_FSR_pacman"
KORNAI_FSR_pacman,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Co].[N]1C=NN=C1.[O-]C(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Co] MOFid-v1.UNKNOWN.cat0;KORNAI_FSR_pacman
KUMHUY_FSR_pacman,"[Ni][OH2][Ni].[O-]C(=O)c1cc(N)c(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat0;KUMHUY_FSR_pacman"
KALFIO_FSR_pacman,"[Ni][OH2][Ni].[O-]C(=O)c1cccc(c1)C(=O)[O-].n1ccc(cc1)C1C(c2ccncc2)C(C1c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat0;KALFIO_FSR_pacman"
KIRRUB_FSR_pacman,[Co].[Mn].[O-]C(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;KIRRUB_FSR_pacman
KAZXAO_FSR_pacman,[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Cu][Cu][OH2] MOFid-v1.tbo.cat0;KAZXAO_FSR_pacman
KOKFOI_FSR_pacman,[O-]C(=O)c1cccc(c1)c1ccc(cc1)N(c1ccc(cc1)c1cccc(c1)C(=O)[O-])c1ccc(cc1)c1cccc(c1)C(=O)[O-].[OH2][Tb][OH2] MOFid-v1.ERROR.cat0;KOKFOI_FSR_pacman
KARLAS_FSR_pacman,[Ni][O]([Ni])[Ni].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccncc1 MOFid-v1.ncb.cat0;KARLAS_FSR_pacman
KIPZEQ_FSR_pacman,[Co][OH]([Co][OH]([Co])[Co])[Co].[O-]C(=O)C=Cc1cccnc1 MOFid-v1.sql.cat0;KIPZEQ_FSR_pacman
KURTOJ_FSR_pacman,[Fe].[In].[O-]C(=O)C1=C[CH]C=C1.[O-]C(=O)[C]1C=CC=C1.[O] MOFid-v1.ERROR.cat0;KURTOJ_FSR_pacman
KAVNIH_FSR_pacman,[Co].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;KAVNIH_FSR_pacman
KOBKOE_FSR_pacman,[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.sql.cat3;KOBKOE_FSR_pacman
KEDJAG21_FSR_pacman,[Cu].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KEDJAG21_FSR_pacman
KIKTIK_FSR_pacman,[Cd].[O-]C(=O)c1cc(cc(c1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)C(=O)O)C(=O)[O-])C(=O)O MOFid-v1.dia.cat0;KIKTIK_FSR_pacman
KEVBUK_FSR_pacman,[Ni][OH2]([Ni])[Ni].[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)[O-])c1ccncc1 MOFid-v1.xmz.cat0;KEVBUK_FSR_pacman
KAMYAB_FSR_pacman,[Cu].[In].[O-]C(=O)c1ccc(cc1)n1cnnc1.[O] MOFid-v1.UNKNOWN.cat0;KAMYAB_FSR_pacman
KEDJAG29_FSR_pacman,[Cu].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KEDJAG29_FSR_pacman
KEJBEK_FSR_pacman,CC(P(=O)([O])[O])(P(=O)([O])[O])O.[Zn] MOFid-v1.UNKNOWN.cat0;KEJBEK_FSR_pacman
KIXXIB_FSR_pacman,[Cd].[O-]C(=O)Cc1ccc(cc1)C(=O)[O-].[OH2][Cd].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN.cat0;KIXXIB_FSR_pacman
KIXBOL_FSR_pacman,"[In].[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-] MOFid-v1.cdt,UNKNOWN.cat0;KIXBOL_FSR_pacman"
KODPUP02_FSR_pacman,[O-]C(=O)CCCCC(=O)[O-].[O][Nd] MOFid-v1.UNKNOWN.cat0;KODPUP02_FSR_pacman
KAQBOW_FSR_pacman,[O-]C(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)[O-].[Zn].c1cc(cc(c1)c1ccncc1)c1ccncc1 MOFid-v1.dia.cat0;KAQBOW_FSR_pacman
KIRQOU_FSR_pacman,[Co].[Mn].[O-]C(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;KIRQOU_FSR_pacman
KIJPEC_FSR_pacman,[Eu].[O-]C(=O)c1ccc(cc1)N(c1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;KIJPEC_FSR_pacman
KUTNUK_FSR_pacman,[Cu][Cu].[O-]C(=O)c1cc(C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.fsc.cat0;KUTNUK_FSR_pacman
KEDJAG11_FSR_pacman,[Cu].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KEDJAG11_FSR_pacman
KUPJIR_FSR_pacman,[O]S(=O)(=O)[O].[Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR.cat0;KUPJIR_FSR_pacman
KOJCUI_FSR_pacman,[Mn].[O-]C(=O)c1ccc(cc1)Nc1c(cc(cc1N(=O)=O)C(=O)[O-])N(=O)=O MOFid-v1.UNKNOWN.cat0;KOJCUI_FSR_pacman
KAFYAT_FSR_pacman,"[O-]C(=O)c1cc(Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[OH2][Zn][OH]([Zn]([OH2])[OH2])[Zn][OH]([Zn]([OH2])[OH2])[Zn][OH2] MOFid-v1.sql,ERROR.cat0;KAFYAT_FSR_pacman"
KUZPEC_FSR_pacman,[Ag].n1ccc(cc1)CCc1ccncc1 MOFid-v1.dia.cat1;KUZPEC_FSR_pacman
KIPJUQ_FSR_pacman,"[O-]C(=O)c1cc(ccc1C(=O)[O-])C(C(F)(F)F)(C(F)(F)F)c1ccc(c(c1)C(=O)[O-])C(=O)[O-].[OH2][Er].[OH2][Er]([OH2])[OH2].[OH2][Er][OH2] MOFid-v1.UNKNOWN,ERROR.cat0;KIPJUQ_FSR_pacman"
KAHHAG_FSR_pacman,Cl[Zn].[O-]C(=O)C1=C[CH]N(C=C1)Cc1ccc(cc1)C(=O)[O-].c1ncn(c1)Cc1ccc(cc1)Cn1cncc1 MOFid-v1.hcb.cat1;KAHHAG_FSR_pacman
KODFAN_FSR_pacman,[Co].n1ccc(cc1)c1ccncc1 MOFid-v1.sql.cat0;KODFAN_FSR_pacman
KIYQIU_FSR_pacman,[O-]C(=O)c1ccc(cn1)C(=O)[O-].[Zn] MOFid-v1.UNKNOWN.cat0;KIYQIU_FSR_pacman
KOBHER_FSR_pacman,"O=C(c1c(F)c(F)c(c(c1F)F)C(=O)Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-])Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Zn].[Zn] MOFid-v1.sql,fes.cat0;KOBHER_FSR_pacman"
KASDOA_FSR_pacman,C1=N[N]C=N1.[N]1=CN=NC=1.[N]1C=NN=C1.[O-]C(=O)c1ccc(cc1c1ccc(cc1)c1cc(ccc1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn] MOFid-v1.UNKNOWN.cat0;KASDOA_FSR_pacman
KOSKEK_FSR_pacman,[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1[O])[O] MOFid-v1.UNKNOWN.cat0;KOSKEK_FSR_pacman
KABGED_FSR_pacman,[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.dia.cat0;KABGED_FSR_pacman
KEDQAN_FSR_pacman,[O-]C(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][OH][Zn] MOFid-v1.UNKNOWN.cat0;KEDQAN_FSR_pacman
KUJDEB_FSR_pacman,CCc1nccn1c1ccc(cc1)C(=O)[O-].[Cd] MOFid-v1.dia.cat1;KUJDEB_FSR_pacman
KEDLAJ03_FSR_pacman,[Co].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].c1nc(cc(n1)n1cncc1)n1cncc1 MOFid-v1.sql.cat3;KEDLAJ03_FSR_pacman
KEDJAG01_FSR_pacman,[Cu].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KEDJAG01_FSR_pacman
KADLOT_FSR_pacman,I[Cu][Cu]I.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cncnc1 MOFid-v1.UNKNOWN.cat0;KADLOT_FSR_pacman
KOTSIX_FSR_pacman,N1[CH]C=C(C=C1)c1ccc(cc1)N(c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1.[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[OH2][Zn].[OH2][Zn][OH2].[Zn] MOFid-v1.UNKNOWN.cat0;KOTSIX_FSR_pacman
KESBIU_FSR_pacman,[Ag].[Co].n1ccc(cc1)[C](C1=CC=C[N]1)C1=CC=C[N]1.n1ccc(cc1)[C](C1=C[CH]C=N1)C1=CC=C[N]1.n1ccc(cc1)[C](C1=C[CH]C=N1)C1=NC=C[CH]1.n1ccc(cc1)[C](C1=NC=C[CH]1)C1=CC=C[N]1.n1ccc(cc1)[C](C1=N[CH]C=C1)C1=CC=C[N]1 MOFid-v1.utp.cat1;KESBIU_FSR_pacman
KOPXOE_FSR_pacman,C(Cc1ccncc1)Cc1ccncc1.[Cu].[O-]C(=O)[O-] MOFid-v1.ERROR.cat0;KOPXOE_FSR_pacman
KOLWEO_FSR_pacman,[Ni].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccncc1 MOFid-v1.tfz.cat0;KOLWEO_FSR_pacman
KOGPAA_FSR_pacman,[Cu][Cu].[O-]C(=O)C12CC3(CC(C2)(CC(C1)(C3)C(=O)[O-])C(=O)[O-])C(=O)[O-] MOFid-v1.pts.cat0;KOGPAA_FSR_pacman
KIBYEA_FSR_pacman,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1.[Ag] MOFid-v1.UNKNOWN.cat0;KIBYEA_FSR_pacman
KAZWUH_FSR_pacman,[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Cu][Cu][OH2] MOFid-v1.tbo.cat0;KAZWUH_FSR_pacman
KOSZUQ_FSR_pacman,[O-]C(=O)c1ccc(cc1)C1=CN=N[CH]1.[O-]C(=O)c1ccc(cc1)C1=C[N]N=C1.[O-]C(=O)c1ccc(cc1)[C]1C=NN=C1.[Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.sqp.cat1;KOSZUQ_FSR_pacman
KOBKUK01_FSR_pacman,COc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.sql.cat3;KOBKUK01_FSR_pacman
KALFOU_FSR_pacman,"[Ni][OH2][Ni].[O-]C(=O)c1cccc(c1)C(=O)[O-].n1ccc(cc1)C1C(c2ccncc2)C(C1c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat0;KALFOU_FSR_pacman"
KAZWOB_FSR_pacman,[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Cu][Cu][OH2] MOFid-v1.tbo.cat0;KAZWOB_FSR_pacman
KAZXIW_FSR_pacman,[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Cu][Cu][OH2] MOFid-v1.tbo.cat0;KAZXIW_FSR_pacman
KIXXUN_FSR_pacman,[Cd].[O-]C(=O)Cc1ccc(cc1)C(=O)[O-].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1 MOFid-v1.ERROR.cat0;KIXXUN_FSR_pacman
KIMFEV_FSR_pacman,NC1=NN=C[N]1.[O-]C(=O)c1cncc(c1)C(=O)[O-].[Zn] MOFid-v1.ERROR.cat0;KIMFEV_FSR_pacman
KUNWOI_FSR_pacman,O=C(c1ccc(c2c1cccc2)C(=O)Nc1cccnc1)Nc1cccnc1.[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)[O-].[Zn] MOFid-v1.pcu.cat1;KUNWOI_FSR_pacman
KALFEK_FSR_pacman,"[Ni][OH2][Ni].[O-]C(=O)c1cccc(c1)C(=O)[O-].n1ccc(cc1)C1C(c2ccncc2)C(C1c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat0;KALFEK_FSR_pacman"
KOMFIC_FSR_pacman,[OH2][Cu][OH2].n1ncn(c1)n1cnnc1 MOFid-v1.sql.cat0;KOMFIC_FSR_pacman
KUNRAO_FSR_pacman,C1=N[N]C=N1.[N]1=CN=NC=1.[N]1C=NN=C1.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn] MOFid-v1.ERROR.cat0;KUNRAO_FSR_pacman
KUTNOE_FSR_pacman,[O-]C(=O)c1cc(C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccc(cc1)c1ccncc1 MOFid-v1.fsc.cat0;KUTNOE_FSR_pacman
KEDLAJ07_FSR_pacman,[Co].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].c1nc(cc(n1)n1cncc1)n1cncc1 MOFid-v1.sql.cat3;KEDLAJ07_FSR_pacman
KOBKUK_FSR_pacman,COc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.sql.cat3;KOBKUK_FSR_pacman
KEDLAJ01_FSR_pacman,[Co].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].c1nc(cc(n1)n1cncc1)n1cncc1 MOFid-v1.pcu.cat1;KEDLAJ01_FSR_pacman
KEDPAN_FSR_pacman,[Co].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].c1nc(cc(n1)n1cncc1)n1cncc1 MOFid-v1.sql.cat3;KEDPAN_FSR_pacman
KIKDEP_FSR_pacman,Cc1[nH][n-]c(c1c1c(C)[n-][nH]c1C)C.[Cd] MOFid-v1.sql.cat1;KIKDEP_FSR_pacman
KUNSAP_FSR_pacman,[In].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[C]1N[C](N[C](N1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;KUNSAP_FSR_pacman
KUPTIA_FSR_pacman,I[Cu][Cu]I.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cncnc1 MOFid-v1.UNKNOWN.cat0;KUPTIA_FSR_pacman
KASPOL_FSR_pacman,"COP(=O)(c1ccc(cc1)P(=O)(OC)[O])[O].[Cu] MOFid-v1.pts,dmd.cat0;KASPOL_FSR_pacman"
KEYFUR_FSR_pacman,[Cu].[O-]C(=O)CN=Cc1ccccc1[O] MOFid-v1.UNKNOWN.cat0;KEYFUR_FSR_pacman
KEDLAJ02_FSR_pacman,[Co].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].c1nc(cc(n1)n1cncc1)n1cncc1 MOFid-v1.pcu.cat1;KEDLAJ02_FSR_pacman
KANDIO_FSR_pacman,Fc1c(F)c(ccc1c1ccncc1)c1ccncc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;KANDIO_FSR_pacman
KAFTUI_FSR_pacman,[O-]C(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)[O-].[Zn][O]1[Zn][O]([Zn]1)[Zn] MOFid-v1.pcu.cat0;KAFTUI_FSR_pacman
KEJKUJ_FSR_pacman,[Cu][Cu].[O-]C(=O)CCCC(=O)[O-].n1ccc(cc1)CCc1ccncc1 MOFid-v1.rob.cat0;KEJKUJ_FSR_pacman
KIVLIO_FSR_pacman,N#C[C]1C(=O)C(=O)[C](C(=O)C1=O)C#N.[Cu] MOFid-v1.pto.cat0;KIVLIO_FSR_pacman
KORMOV_FSR_pacman,[Co][OH]1[Co]([OH2])[OH]([Co]1[OH2])[Co].[O-]C(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.UNKNOWN.cat0;KORMOV_FSR_pacman
KOKFIC_FSR_pacman,[O-]C(=O)c1cccc(c1)c1ccc(cc1)N(c1ccc(cc1)c1cccc(c1)C(=O)[O-])c1ccc(cc1)c1cccc(c1)C(=O)[O-].[OH2][Eu][OH2] MOFid-v1.ERROR.cat0;KOKFIC_FSR_pacman
KIPBEU_FSR_pacman,O.[Co].[O-]C(=O)c1ccc(cc1)n1cncc1.[O].n1ccn(c1)c1ccc(cc1)C1=NN=N[N]1 MOFid-v1.UNKNOWN.cat0;KIPBEU_FSR_pacman
KIPKEB_FSR_pacman,"[O-]C(=O)c1cc(ccc1C(=O)[O-])C(C(F)(F)F)(C(F)(F)F)c1ccc(c(c1)C(=O)[O-])C(=O)[O-].[OH2][Y].[OH2][Y]([OH2])[OH2].[OH2][Y][OH2] MOFid-v1.UNKNOWN,ERROR.cat0;KIPKEB_FSR_pacman"
KIYQEQ_FSR_pacman,[O-]C(=O)c1ccc(cn1)C(=O)[O-].[Zn] MOFid-v1.UNKNOWN.cat0;KIYQEQ_FSR_pacman
KIPBUK01_FSR_pacman,[Cu].n1ccc(cc1)CCc1ccncc1 MOFid-v1.UNKNOWN.cat0;KIPBUK01_FSR_pacman
KEFZOM_FSR_pacman,[Co].n1cc([nH]c1)c1ccc(cc1)c1[nH]cnc1 MOFid-v1.dia.cat0;KEFZOM_FSR_pacman
KOMGUP_FSR_pacman,NC1=NN=C[N]1.[O-]C(=O)[O-].[Zn] MOFid-v1.UNKNOWN.cat0;KOMGUP_FSR_pacman
KIJPIG_FSR_pacman,[Gd].[O-]C(=O)c1ccc(cc1)N(c1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;KIJPIG_FSR_pacman
KOFPEB03_FSR_pacman,[Cu].[La].[O-]C(=O)CNCC(=O)[O-] MOFid-v1.UNKNOWN.cat0;KOFPEB03_FSR_pacman
KEDJAG15_FSR_pacman,[Cu].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KEDJAG15_FSR_pacman
KACZUM_FSR_pacman,[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[Zn].n1cc([nH]c1)c1ccc(cc1)c1[nH]cnc1 MOFid-v1.sql.cat0;KACZUM_FSR_pacman
KUJSEQ_FSR_pacman,O=C1N(Cc2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)Cc1ccncc1.[O-]C(=O)c1cc(cc(c1)C(=O)O)C(=O)[O-].[Zn] MOFid-v1.sql.cat0;KUJSEQ_FSR_pacman
KIRKAZ_FSR_pacman,[Co].[O-]C(=O)c1cccc(c1)c1cncc(c1)c1cccc(c1)C(=O)[O-].c1ncn(c1)Cc1ccc(cc1)Cn1cncc1 MOFid-v1.fet.cat0;KIRKAZ_FSR_pacman
KEDJAG19_FSR_pacman,[Cu].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KEDJAG19_FSR_pacman
KAVRIK_FSR_pacman,[Mg].[O-]C=O MOFid-v1.UNKNOWN.cat0;KAVRIK_FSR_pacman
KUKQAL_FSR_pacman,O=N(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cu][Cu] MOFid-v1.sql.cat1;KUKQAL_FSR_pacman
KINDIW_FSR_pacman,[Er].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;KINDIW_FSR_pacman
KANDAG_FSR_pacman,Fc1c(F)c(ccc1c1ccncc1)c1ccncc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;KANDAG_FSR_pacman
KUVJIW_FSR_pacman,"[O-]C(=O)c1cc(c(cc1P(=O)([O])[O])C(=O)O)P(=O)([O])[O].[O][U]([O])[O].[O][U][O] MOFid-v1.ant,UNKNOWN.cat0;KUVJIW_FSR_pacman"
KOSJOT_FSR_pacman,[Co].[O-]C(=O)c1cc(C(=O)[O-])c(cc1[O])[O] MOFid-v1.UNKNOWN.cat0;KOSJOT_FSR_pacman
KAVTEI_FSR_pacman,C(Cc1ccncc1)Cc1ccncc1.[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;KAVTEI_FSR_pacman
KAZWER_FSR_pacman,[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Cu][Cu][OH2] MOFid-v1.tbo.cat0;KAZWER_FSR_pacman
KUSTEA_FSR_pacman,[Zn].c1ccc(cn1)C=NNc1scc(n1)c1cccnc1 MOFid-v1.dia.cat1;KUSTEA_FSR_pacman
KEXKEF_FSR_pacman,C(Cc1ccncc1)Cc1ccncc1.[O-]C(=O)CC(=O)[O-].[OH2][Zn] MOFid-v1.UNKNOWN.cat0;KEXKEF_FSR_pacman
KICCAE_FSR_pacman,C[O].[Fe].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-] MOFid-v1.UNKNOWN.cat0;KICCAE_FSR_pacman
KEQJEX_FSR_pacman,[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH2][Zn][Zn][OH2] MOFid-v1.sql.cat0;KEQJEX_FSR_pacman
KEDJAG03_FSR_pacman,[Cu].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KEDJAG03_FSR_pacman
KATPED_FSR_pacman,O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu].n1ccc(cc1)CCc1ccncc1 MOFid-v1.sql.cat1;KATPED_FSR_pacman
KOGJOG_FSR_pacman,[Gd].[O-]C(=O)C(=O)[O-].[OH2][Gd][OH2].[O]P(=O)(C[NH]1CCOP(=O)(C1)[O])O MOFid-v1.ERROR.cat0;KOGJOG_FSR_pacman
KIMYUE_FSR_pacman,[Co]O[Co].[O-]C(=O)c1ccc(o1)C(=O)[O-].n1ccc(cc1)N(c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN.cat0;KIMYUE_FSR_pacman
KUTPAS_FSR_pacman,[O-]C(=O)c1cc(C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.fsc.cat0;KUTPAS_FSR_pacman
KULYUO_FSR_pacman,O[Lu][OH2].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Lu][OH2] MOFid-v1.UNKNOWN.cat0;KULYUO_FSR_pacman
KEDJAG17_FSR_pacman,[Cu].[O-]C(=O)C(=O)[O-] MOFid-v1.ERROR.cat0;KEDJAG17_FSR_pacman
KEDLAJ08_FSR_pacman,[Co].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].c1nc(cc(n1)n1cncc1)n1cncc1 MOFid-v1.sql.cat3;KEDLAJ08_FSR_pacman
KIVVOC_FSR_pacman,[Cd].[O-]C(=O)c1c(C)c(C)c(c(c1C)C)C(=O)[O-].[OH2][Cd] MOFid-v1.ERROR.cat0;KIVVOC_FSR_pacman
KOMGAV_FSR_pacman,[Cu].n1ncn(c1)n1cnnc1 MOFid-v1.pcu.cat0;KOMGAV_FSR_pacman
